0.3002671003341675,0.7088558077812195,-9.402112510770166e-08,0.36433935165405273,0.6954253315925598,-0.05917269363999367,0.43857476115226746,0.6684331893920898,-0.10918869078159332,0.43197470903396606,0.6430657505989075,-0.15286380052566528,0.36971843242645264,0.6545084714889526,-0.18693900108337402,0.4124746024608612,0.42925822734832764,-0.08574850857257843,0.41480717062950134,0.4738292098045349,-0.15438035130500793,0.40802809596061707,0.529607892036438,-0.18671661615371704,0.39366674423217773,0.5357769131660461,-0.20315097272396088,0.33051228523254395,0.3981361389160156,-0.08525834232568741,0.35193029046058655,0.5661373138427734,-0.1507388949394226,0.36004215478897095,0.64426189661026,-0.16010801494121552,0.35440805554389954,0.6064765453338623,-0.15764115750789642,0.26185619831085205,0.4188213646411896,-0.09262823313474655,0.292085200548172,0.6173046827316284,-0.14288805425167084,0.3113015294075012,0.6660308837890625,-0.12810657918453217,0.3115898668766022,0.6154466271400452,-0.11202938109636307,0.20326098799705505,0.4647686183452606,-0.10798636823892593,0.2389320284128189,0.634506344795227,-0.1438920646905899,0.26639217138290405,0.6835449934005737,-0.1416560411453247,0.27605676651000977,0.6548276543617249,-0.13202790915966034
0.2969978451728821,0.7046934366226196,1.340610822353483e-08,0.36070340871810913,0.6921801567077637,-0.06086666136980057,0.43249374628067017,0.6708279252052307,-0.11539319157600403,0.43135517835617065,0.6470608115196228,-0.1647626906633377,0.37408119440078735,0.6564484238624573,-0.2048025131225586,0.414593905210495,0.4392254948616028,-0.08905816823244095,0.414797306060791,0.46143168210983276,-0.16237884759902954,0.40741491317749023,0.48955264687538147,-0.1956687569618225,0.3904447555541992,0.4954167902469635,-0.21104058623313904,0.33177608251571655,0.4021199345588684,-0.08884011209011078,0.3520500063896179,0.5658082365989685,-0.15905670821666718,0.35910922288894653,0.6412022709846497,-0.16490375995635986,0.35261309146881104,0.6031619310379028,-0.15730522572994232,0.2625768184661865,0.4188748300075531,-0.09745132178068161,0.2903474271297455,0.6170139312744141,-0.15144403278827667,0.3100064694881439,0.6615493297576904,-0.13141217827796936,0.31122344732284546,0.6104353666305542,-0.1095905676484108,0.20367643237113953,0.46193620562553406,-0.11466900259256363,0.2360655963420868,0.6295467019081116,-0.15293224155902863,0.2612757086753845,0.6753605008125305,-0.14826633036136627,0.2697482407093048,0.6455169916152954,-0.13526839017868042
0.2980904281139374,0.7026339769363403,1.1894427132119745e-07,0.3604453504085541,0.689720094203949,-0.0556454174220562,0.4314860701560974,0.6637054681777954,-0.10614601522684097,0.4283599257469177,0.6472456455230713,-0.15228375792503357,0.37334391474723816,0.662983238697052,-0.190810889005661,0.41595810651779175,0.44992461800575256,-0.08561355620622635,0.4158651828765869,0.4582424461841583,-0.1570005863904953,0.4053487181663513,0.4599606990814209,-0.19258107244968414,0.38776272535324097,0.45237740874290466,-0.21097497642040253,0.33234289288520813,0.403402179479599,-0.08744240552186966,0.3503464460372925,0.5708094239234924,-0.1573043167591095,0.35910922288894653,0.642259955406189,-0.16277295351028442,0.35594892501831055,0.6131210923194885,-0.15389028191566467,0.2619917392730713,0.4183849096298218,-0.09754276275634766,0.28995493054389954,0.6238781213760376,-0.15096014738082886,0.3118933141231537,0.6646467447280884,-0.12790319323539734,0.3177615702152252,0.616654634475708,-0.10272359102964401,0.20259734988212585,0.46127521991729736,-0.1161232441663742,0.23619970679283142,0.6348719596862793,-0.15546365082263947,0.2646321952342987,0.6817790269851685,-0.14890100061893463,0.27840977907180786,0.6558669209480286,-0.13315902650356293
0.293582022190094,0.7065324783325195,1.1488045004170999e-07,0.3567832410335541,0.6934837698936462,-0.05736643448472023,0.4277723729610443,0.6703510284423828,-0.11047015339136124,0.42965567111968994,0.646979808807373,-0.15930460393428802,0.37717708945274353,0.6569336652755737,-0.20066741108894348,0.4150939881801605,0.44936856627464294,-0.08445762097835541,0.41454148292541504,0.4640425741672516,-0.15652930736541748,0.4045816659927368,0.4628767967224121,-0.19382289052009583,0.3876264691352844,0.45152097940444946,-0.21370801329612732,0.3324342668056488,0.40523362159729004,-0.08612578362226486,0.3497737646102905,0.5644423961639404,-0.1559172421693802,0.3566470742225647,0.6392253637313843,-0.16182035207748413,0.35316669940948486,0.611201286315918,-0.15370117127895355,0.2618356943130493,0.4190139174461365,-0.09647655487060547,0.2869519591331482,0.6165300011634827,-0.15048973262310028,0.30602413415908813,0.6601783633232117,-0.12903574109077454,0.3102634847164154,0.6137465238571167,-0.10559213906526566,0.20208720862865448,0.4609592854976654,-0.11540043354034424,0.23238059878349304,0.6283782124519348,-0.15347938239574432,0.25790852308273315,0.6753360033035278,-0.1473514437675476,0.26921218633651733,0.6488536596298218,-0.13312561810016632
0.3036934733390808,0.7027633190155029,9.798670674854293e-08,0.3648289442062378,0.687923789024353,-0.042245905846357346,0.4343648850917816,0.6564121842384338,-0.082190603017807,0.41379714012145996,0.6471913456916809,-0.11943212896585464,0.35377347469329834,0.663931667804718,-0.15105411410331726,0.4143444895744324,0.45117053389549255,-0.06923352926969528,0.4148404598236084,0.45534056425094604,-0.13305141031742096,0.4031054973602295,0.45623165369033813,-0.16900093853473663,0.3833404779434204,0.44066858291625977,-0.19011424481868744,0.3292964994907379,0.40261417627334595,-0.07522059231996536,0.3445121645927429,0.5619120597839355,-0.1373540163040161,0.35809922218322754,0.6354763507843018,-0.14733946323394775,0.3585124611854553,0.611478328704834,-0.14430798590183258,0.2575705647468567,0.4179424047470093,-0.08755691349506378,0.2822560667991638,0.6166216135025024,-0.1351761668920517,0.30754387378692627,0.6638827919960022,-0.116360604763031,0.3167789876461029,0.6191946864128113,-0.09599361568689346,0.19784441590309143,0.46214038133621216,-0.10671393573284149,0.2284417450428009,0.6295025944709778,-0.14110201597213745,0.2597290873527527,0.6812554001808167,-0.13299377262592316,0.27577677369117737,0.6580034494400024,-0.11792327463626862
0.2997997999191284,0.7069612145423889,3.975387130594754e-08,0.36207252740859985,0.6931705474853516,-0.05059756711125374,0.4325031042098999,0.6616553068161011,-0.09507047384977341,0.41316118836402893,0.6473299860954285,-0.13549156486988068,0.3557336628437042,0.6606963872909546,-0.16858218610286713,0.41291552782058716,0.44514966011047363,-0.07361709326505661,0.409050315618515,0.4563339352607727,-0.14188101887702942,0.3988439738750458,0.4716634154319763,-0.17756125330924988,0.3811899423599243,0.46181997656822205,-0.19741462171077728,0.32705506682395935,0.4019514322280884,-0.07702474296092987,0.34188312292099,0.558559000492096,-0.14447948336601257,0.3543347120285034,0.6350792050361633,-0.15580008924007416,0.3507714867591858,0.5992116928100586,-0.15308620035648346,0.25540152192115784,0.4182082414627075,-0.08807569742202759,0.2779509425163269,0.6092296838760376,-0.14016041159629822,0.30183398723602295,0.6586836576461792,-0.12323923408985138,0.30635660886764526,0.6074283123016357,-0.10447739064693451,0.1952419877052307,0.4622150659561157,-0.1065930724143982,0.22681544721126556,0.6283328533172607,-0.1436813920736313,0.25766026973724365,0.6815878748893738,-0.13805215060710907,0.27078771591186523,0.6553826928138733,-0.12506599724292755
0.2972632646560669,0.7074536681175232,4.881092152686506e-08,0.3569272458553314,0.6929156184196472,-0.04942810907959938,0.4299338757991791,0.6627770662307739,-0.09424279630184174,0.41845381259918213,0.645135760307312,-0.13514690101146698,0.36263811588287354,0.6590792536735535,-0.16923575103282928,0.41063180565834045,0.44691312313079834,-0.07382353395223618,0.4083349108695984,0.4585072994232178,-0.13908717036247253,0.3974694311618805,0.4625312089920044,-0.173903226852417,0.3797878921031952,0.44626709818840027,-0.19401678442955017,0.32491517066955566,0.40135955810546875,-0.0775812566280365,0.3417488634586334,0.5654522180557251,-0.14272962510585785,0.3535088896751404,0.6398786902427673,-0.15287195146083832,0.35038718581199646,0.6071731448173523,-0.14980624616146088,0.25392454862594604,0.416852205991745,-0.08850865811109543,0.2795272767543793,0.6130480170249939,-0.1387982815504074,0.30149155855178833,0.6585286259651184,-0.12160869687795639,0.3055364787578583,0.6084817051887512,-0.10304708033800125,0.1937175989151001,0.4604218602180481,-0.10690612345933914,0.22686265408992767,0.6290237903594971,-0.14348971843719482,0.2582051753997803,0.6808429956436157,-0.13824114203453064,0.2728494703769684,0.6558516621589661,-0.12563520669937134
0.2974885404109955,0.708777666091919,5.782501943940588e-08,0.3570564091205597,0.6951333284378052,-0.05044625326991081,0.42958325147628784,0.6645956635475159,-0.09656018763780594,0.4172232151031494,0.6444247961044312,-0.1387389451265335,0.3613193929195404,0.6546778678894043,-0.1741790771484375,0.41000601649284363,0.4497266709804535,-0.07607045769691467,0.4089585244655609,0.4597439765930176,-0.14347967505455017,0.3963817358016968,0.4579797387123108,-0.17912927269935608,0.37571224570274353,0.4371435046195984,-0.19933198392391205,0.3243452310562134,0.4038946032524109,-0.079478919506073,0.3414839506149292,0.5624038577079773,-0.14569811522960663,0.35255616903305054,0.6398453116416931,-0.15437239408493042,0.34917211532592773,0.6067111492156982,-0.14957305788993835,0.2533190846443176,0.41855353116989136,-0.09028592705726624,0.27834415435791016,0.610623300075531,-0.1427834928035736,0.29988229274749756,0.658286988735199,-0.12426413595676422,0.30336856842041016,0.6083133220672607,-0.10393404215574265,0.1931188404560089,0.4613507091999054,-0.10851657390594482,0.22496271133422852,0.6254817843437195,-0.1459565907716751,0.25612521171569824,0.6784694790840149,-0.13937045633792877,0.26998233795166016,0.6541171669960022,-0.12542976438999176
0.2948859632015228,0.7015998363494873,1.19568568379691e-07,0.3558499813079834,0.691065788269043,-0.05265957862138748,0.4302453398704529,0.6613571047782898,-0.10061147809028625,0.419734925031662,0.6420214772224426,-0.14476290345191956,0.3620516061782837,0.6561496257781982,-0.1818421632051468,0.41112005710601807,0.4560428559780121,-0.08057009428739548,0.4095110595226288,0.4554959535598755,-0.15175940096378326,0.39694106578826904,0.4499671161174774,-0.18922275304794312,0.37507036328315735,0.4307347238063812,-0.2102203369140625,0.3244190216064453,0.4042864441871643,-0.08409450948238373,0.3373180329799652,0.5635177493095398,-0.15503661334514618,0.3528836965560913,0.6426535844802856,-0.16281527280807495,0.35282889008522034,0.61228346824646,-0.1555587649345398,0.25277987122535706,0.4182249903678894,-0.09562824666500092,0.27629581093788147,0.6140304803848267,-0.1511649638414383,0.30326807498931885,0.6613520979881287,-0.12906751036643982,0.3110981285572052,0.6122359037399292,-0.10467486828565598,0.19281074404716492,0.4612281620502472,-0.11510561406612396,0.2255415916442871,0.628831148147583,-0.15544143319129944,0.26086413860321045,0.6818287968635559,-0.1479417234659195,0.27910396456718445,0.6592585444450378,-0.13187074661254883
0.2960188090801239,0.708155632019043,1.0147424234219216e-07,0.3562907874584198,0.693596363067627,-0.050456006079912186,0.4299897253513336,0.6595852971076965,-0.09636116772890091,0.4154667854309082,0.642478346824646,-0.13863833248615265,0.35558658838272095,0.6594809889793396,-0.17409349977970123,0.40836837887763977,0.4500630795955658,-0.07613548636436462,0.4073076546192169,0.45259523391723633,-0.1450214385986328,0.3962256610393524,0.4533284306526184,-0.180843323469162,0.3758052587509155,0.4354914426803589,-0.20060449838638306,0.32233643531799316,0.4029761552810669,-0.08022566884756088,0.3385189473628998,0.5555257797241211,-0.14795668423175812,0.3515157401561737,0.6391497850418091,-0.15562137961387634,0.34971585869789124,0.6097633838653564,-0.14883705973625183,0.2510416507720947,0.4176294803619385,-0.0920277088880539,0.27605485916137695,0.6073363423347473,-0.146226704120636,0.30117443203926086,0.6604732275009155,-0.1258508712053299,0.30786412954330444,0.6134470701217651,-0.10293775796890259,0.19125518202781677,0.46031656861305237,-0.11131224781274796,0.2247171401977539,0.6242703795433044,-0.14980478584766388,0.2602987587451935,0.6822537779808044,-0.14185458421707153,0.278679221868515,0.662585973739624,-0.1260029524564743
0.2967616617679596,0.7035271525382996,7.14982917315865e-08,0.35774800181388855,0.6927829384803772,-0.05005580559372902,0.4322913885116577,0.6586670279502869,-0.09458249062299728,0.41407203674316406,0.642109215259552,-0.13436847925186157,0.35273030400276184,0.655720055103302,-0.16799703240394592,0.40874341130256653,0.4552168846130371,-0.08233644813299179,0.40911316871643066,0.456399142742157,-0.15285660326480865,0.3958447575569153,0.45042213797569275,-0.19394926726818085,0.3734185993671417,0.42755985260009766,-0.2189096063375473,0.3217158019542694,0.4033622145652771,-0.08602230995893478,0.33681342005729675,0.5662513375282288,-0.15620647370815277,0.3537216782569885,0.6449881792068481,-0.16773897409439087,0.35543277859687805,0.6232631206512451,-0.1647910177707672,0.2499348223209381,0.4186314344406128,-0.09668726474046707,0.2777095437049866,0.6191722750663757,-0.15119589865207672,0.30606216192245483,0.6676592826843262,-0.13149629533290863,0.3164527714252472,0.6228542327880859,-0.10974402725696564,0.19102677702903748,0.46197786927223206,-0.11483601480722427,0.2266993522644043,0.6319881677627563,-0.15526284277439117,0.26281166076660156,0.6861849427223206,-0.14845632016658783,0.28241413831710815,0.6641338467597961,-0.1335037350654602
0.2978459894657135,0.7058762907981873,6.97485731393499e-08,0.35916781425476074,0.6923384070396423,-0.0531352236866951,0.4321187138557434,0.657727837562561,-0.09968876838684082,0.4132416844367981,0.6421781182289124,-0.14117521047592163,0.35117119550704956,0.6585736870765686,-0.1756526678800583,0.4081035852432251,0.4471740126609802,-0.08328204602003098,0.4078304171562195,0.4549208879470825,-0.15533316135406494,0.397060364484787,0.4592316150665283,-0.19467779994010925,0.3756404519081116,0.44151607155799866,-0.21728338301181793,0.3209019899368286,0.40083327889442444,-0.08630067110061646,0.33833926916122437,0.5601128935813904,-0.15785884857177734,0.3540247082710266,0.6410325765609741,-0.16868756711483002,0.3524390459060669,0.6139847636222839,-0.1647931933403015,0.24945104122161865,0.4177294075489044,-0.09695050865411758,0.2775772213935852,0.6160272359848022,-0.15265347063541412,0.3048591613769531,0.6661822199821472,-0.13381515443325043,0.31269484758377075,0.617563009262085,-0.11259715259075165,0.19091874361038208,0.4619128704071045,-0.11531160026788712,0.22695419192314148,0.6322688460350037,-0.15566115081310272,0.26273322105407715,0.6869100332260132,-0.14963015913963318,0.28103309869766235,0.6634263396263123,-0.13544391095638275
0.2952122688293457,0.7006926536560059,1.0839104191973092e-07,0.3560258448123932,0.6914656162261963,-0.05324728414416313,0.4300432503223419,0.6580784916877747,-0.10081178694963455,0.41263556480407715,0.644351065158844,-0.14354175329208374,0.3509579300880432,0.6606519222259521,-0.17984504997730255,0.40817198157310486,0.4540537893772125,-0.087143674492836,0.4083278477191925,0.4539269208908081,-0.15922251343727112,0.39404046535491943,0.44785454869270325,-0.19971957802772522,0.37013381719589233,0.4268171787261963,-0.22374598681926727,0.3205934762954712,0.4023451507091522,-0.09059104323387146,0.33749181032180786,0.5680216550827026,-0.16295035183429718,0.3528751730918884,0.645412266254425,-0.17364847660064697,0.35259273648262024,0.6189310550689697,-0.1694677174091339,0.24884483218193054,0.4172831177711487,-0.10138387978076935,0.27707239985466003,0.6155058741569519,-0.1566341668367386,0.30405163764953613,0.6619670391082764,-0.13530562818050385,0.31217285990715027,0.6135505437850952,-0.11249037086963654,0.19009879231452942,0.46025925874710083,-0.1201731488108635,0.22669410705566406,0.6316680908203125,-0.16129380464553833,0.2627408802509308,0.685383141040802,-0.15413647890090942,0.2819732129573822,0.6617305278778076,-0.1387425810098648
0.2937861680984497,0.7053266763687134,4.674121711900625e-08,0.35311925411224365,0.6934950947761536,-0.04732782393693924,0.4277895390987396,0.6568688154220581,-0.08896661549806595,0.41027867794036865,0.6438899040222168,-0.12676602602005005,0.3488396406173706,0.6618732810020447,-0.15827107429504395,0.4057528078556061,0.45428523421287537,-0.07373639941215515,0.40848657488822937,0.4526447355747223,-0.13762922585010529,0.3930743336677551,0.4491090774536133,-0.1728053241968155,0.3689241409301758,0.4279155135154724,-0.194361612200737,0.31934309005737305,0.4034881591796875,-0.07832740247249603,0.33634981513023376,0.5628531575202942,-0.1439267247915268,0.3507930636405945,0.640082061290741,-0.15520614385604858,0.3505011796951294,0.6126036047935486,-0.15312111377716064,0.24848046898841858,0.4180164933204651,-0.0895872563123703,0.2743862271308899,0.6112112402915955,-0.13966284692287445,0.29934144020080566,0.6584067344665527,-0.12196279317140579,0.3064025044441223,0.6090540885925293,-0.10339775681495667,0.18963122367858887,0.4607103168964386,-0.10810675472021103,0.22422346472740173,0.6288398504257202,-0.1449282467365265,0.25759199261665344,0.6818907260894775,-0.13881181180477142,0.27420783042907715,0.6574440002441406,-0.1258312612771988
0.2969858944416046,0.702850341796875,6.120350093397064e-08,0.3567366898059845,0.6927531957626343,-0.046993985772132874,0.43062788248062134,0.6567848324775696,-0.08878567069768906,0.41089364886283875,0.6431077718734741,-0.12634342908859253,0.3486843407154083,0.657101571559906,-0.1580580621957779,0.40768396854400635,0.4543158710002899,-0.07776962965726852,0.4091466963291168,0.4530169367790222,-0.14414258301258087,0.3924368619918823,0.44449350237846375,-0.18344859778881073,0.36690643429756165,0.42149293422698975,-0.20810696482658386,0.31996509432792664,0.4016219675540924,-0.08260530978441238,0.3334810137748718,0.5673494935035706,-0.14943072199821472,0.34950539469718933,0.6430671215057373,-0.16132844984531403,0.35102713108062744,0.6208486557006836,-0.1595163494348526,0.2480507493019104,0.4184091091156006,-0.09388328343629837,0.27374106645584106,0.6178908348083496,-0.14412598311901093,0.30132901668548584,0.6613821983337402,-0.12384102493524551,0.31093430519104004,0.6131744980812073,-0.1031351163983345,0.18974927067756653,0.46403127908706665,-0.11260049790143967,0.22536759078502655,0.6332581639289856,-0.1503550261259079,0.2616749703884125,0.685588002204895,-0.14231820404529572,0.281221479177475,0.662481427192688,-0.12719914317131042
0.2907475233078003,0.7064005136489868,5.467572350426053e-08,0.3505356013774872,0.6946634650230408,-0.0531122051179409,0.4252551198005676,0.6591426730155945,-0.09936217218637466,0.41302743554115295,0.6424397230148315,-0.14125218987464905,0.351843923330307,0.6603738069534302,-0.17612029612064362,0.4058420956134796,0.452816903591156,-0.07827255874872208,0.4057474136352539,0.4535081386566162,-0.14519590139389038,0.39209747314453125,0.4503234326839447,-0.18044638633728027,0.3703361749649048,0.43125227093696594,-0.20095132291316986,0.3198908269405365,0.4037078320980072,-0.08115174621343613,0.3358075022697449,0.5653008222579956,-0.15105204284191132,0.34820693731307983,0.6428477168083191,-0.1611277014017105,0.3453364968299866,0.6131055355072021,-0.1566762626171112,0.2492852807044983,0.4182506799697876,-0.09170261025428772,0.27531707286834717,0.6101804375648499,-0.14547225832939148,0.29726603627204895,0.6560882925987244,-0.12690721452236176,0.30031856894493103,0.6047519445419312,-0.10658729076385498,0.18988369405269623,0.46066969633102417,-0.11006297916173935,0.22520843148231506,0.6276600956916809,-0.14873699843883514,0.25600945949554443,0.6787348985671997,-0.14314165711402893,0.2690891623497009,0.6515747904777527,-0.1299114227294922
0.29248905181884766,0.7010377645492554,1.1498551799604684e-07,0.35452258586883545,0.6911560297012329,-0.05323217436671257,0.42906302213668823,0.6556469798088074,-0.09965184330940247,0.41295158863067627,0.6395329236984253,-0.1409331113100052,0.3516994118690491,0.6582175493240356,-0.17595596611499786,0.40895527601242065,0.45630544424057007,-0.08670186996459961,0.4072871208190918,0.4556759297847748,-0.15814265608787537,0.3926101624965668,0.4443131983280182,-0.1993902027606964,0.3690277934074402,0.42066583037376404,-0.22442853450775146,0.3221021294593811,0.40205150842666626,-0.08987067639827728,0.3335004150867462,0.5677621364593506,-0.16239556670188904,0.3480450510978699,0.6450980305671692,-0.17333011329174042,0.34904274344444275,0.6228690147399902,-0.1692061722278595,0.24957725405693054,0.41630977392196655,-0.10037226229906082,0.27409276366233826,0.616970419883728,-0.15589801967144012,0.3019481897354126,0.6632071137428284,-0.13481967151165009,0.31287720799446106,0.6175704002380371,-0.11183026432991028,0.18997113406658173,0.4592691659927368,-0.11889106780290604,0.224309504032135,0.62984299659729,-0.16001321375370026,0.2602081894874573,0.6840607523918152,-0.152907595038414,0.2806767523288727,0.6618991494178772,-0.13760775327682495
0.2939966917037964,0.7066406011581421,9.13137867541991e-08,0.35416367650032043,0.6909855604171753,-0.04942506551742554,0.42782124876976013,0.6518551707267761,-0.0933484211564064,0.41235625743865967,0.6399779319763184,-0.13337114453315735,0.3518822193145752,0.6621824502944946,-0.16699253022670746,0.40577855706214905,0.4488729238510132,-0.0759970173239708,0.4038873612880707,0.4519488513469696,-0.14345985651016235,0.3919101059436798,0.44718506932258606,-0.18044766783714294,0.37191036343574524,0.42646098136901855,-0.20226135849952698,0.3196098208427429,0.4007870554924011,-0.08070044219493866,0.3336755335330963,0.5560563206672668,-0.1501297950744629,0.3484598994255066,0.637452244758606,-0.16052131354808807,0.34892240166664124,0.6121103167533875,-0.15587830543518066,0.24848300218582153,0.41549235582351685,-0.09270382672548294,0.2739482820034027,0.6061822772026062,-0.1476842761039734,0.298615038394928,0.6579704284667969,-0.12944960594177246,0.30519482493400574,0.6110889911651611,-0.10824546962976456,0.1895080804824829,0.45782721042633057,-0.11205845326185226,0.22370174527168274,0.6243593692779541,-0.15199272334575653,0.25826409459114075,0.6816185116767883,-0.14594243466854095,0.27607855200767517,0.659332811832428,-0.13176403939723969
0.2926369309425354,0.7038191556930542,1.0765417357561091e-07,0.3545902967453003,0.6921036243438721,-0.051458410918712616,0.42770785093307495,0.6578027009963989,-0.0963294729590416,0.4108934998512268,0.6421217322349548,-0.13665038347244263,0.35247188806533813,0.6569918394088745,-0.17093214392662048,0.40552449226379395,0.4518883228302002,-0.08048320561647415,0.40494504570961,0.45526790618896484,-0.14874589443206787,0.3915420472621918,0.44703909754753113,-0.1871170699596405,0.370440810918808,0.4237316846847534,-0.20996752381324768,0.31958162784576416,0.4017214775085449,-0.08349405974149704,0.3336169421672821,0.5655774474143982,-0.15240271389484406,0.3490716814994812,0.6427430510520935,-0.16298700869083405,0.3509672284126282,0.6182013750076294,-0.15889011323451996,0.24799108505249023,0.4171072840690613,-0.09370650351047516,0.2735034227371216,0.6157439351081848,-0.14780853688716888,0.30058571696281433,0.6620907187461853,-0.12903589010238647,0.31067347526550293,0.6154314279556274,-0.10759168118238449,0.18820276856422424,0.46107906103134155,-0.11149150878190994,0.22291380167007446,0.6290493607521057,-0.15109996497631073,0.25969797372817993,0.6834603548049927,-0.144386887550354,0.2805348336696625,0.6631900668144226,-0.12939056754112244
0.29567858576774597,0.7065364718437195,7.787088662780661e-08,0.3574177920818329,0.6920623183250427,-0.046966951340436935,0.4302643835544586,0.6529537439346313,-0.08866140246391296,0.40760278701782227,0.6404739618301392,-0.12631036341190338,0.3443657159805298,0.660264253616333,-0.1586514711380005,0.4058508276939392,0.4513217806816101,-0.07595871388912201,0.4052799344062805,0.4531490206718445,-0.14068979024887085,0.3921434283256531,0.4449702799320221,-0.17895762622356415,0.371749609708786,0.42087459564208984,-0.20320720970630646,0.3192230761051178,0.40092039108276367,-0.08098316937685013,0.3340744376182556,0.5637040734291077,-0.1472460776567459,0.34812405705451965,0.6424612402915955,-0.15959185361862183,0.3485127091407776,0.6201886534690857,-0.15812444686889648,0.24760456383228302,0.41650086641311646,-0.09238920360803604,0.2732827961444855,0.6126465797424316,-0.14379313588142395,0.2985614240169525,0.6606408357620239,-0.12658365070819855,0.30685463547706604,0.6137151122093201,-0.10778876394033432,0.18839916586875916,0.46055033802986145,-0.11091817170381546,0.2235885113477707,0.6279182434082031,-0.14913222193717957,0.26024264097213745,0.6843525171279907,-0.1425575613975525,0.28038519620895386,0.663843035697937,-0.12882210314273834
0.29190441966056824,0.7068890333175659,9.889095053949859e-08,0.3547288775444031,0.6941351294517517,-0.05398537963628769,0.4301738739013672,0.6556321382522583,-0.09998705983161926,0.4121016263961792,0.6375727653503418,-0.14103148877620697,0.349414587020874,0.6581255197525024,-0.175502210855484,0.4049261510372162,0.44722405076026917,-0.08061724901199341,0.403181791305542,0.45452290773391724,-0.14964616298675537,0.39214691519737244,0.4512244164943695,-0.18813157081604004,0.3729979991912842,0.42771220207214355,-0.2112550586462021,0.31784868240356445,0.3994811475276947,-0.08368904143571854,0.33266180753707886,0.5606998205184937,-0.15412075817584991,0.3474501371383667,0.6412220001220703,-0.16537266969680786,0.3462894856929779,0.6122450828552246,-0.161759614944458,0.2466103732585907,0.4166128635406494,-0.09440246224403381,0.273817777633667,0.6115193367004395,-0.14978988468647003,0.3001573383808136,0.6606724262237549,-0.13152629137039185,0.30696070194244385,0.6112027764320374,-0.11082754284143448,0.18793904781341553,0.46181702613830566,-0.11295642703771591,0.22540898621082306,0.6285763382911682,-0.1530957669019699,0.262980580329895,0.6849603652954102,-0.14686301350593567,0.2824924886226654,0.6644463539123535,-0.13267897069454193
0.29296764731407166,0.7059448957443237,9.08993484927123e-08,0.3544195294380188,0.6938016414642334,-0.05114292353391647,0.42926162481307983,0.655697762966156,-0.0955696776509285,0.40989601612091064,0.6404640078544617,-0.13553839921951294,0.34651362895965576,0.6601557731628418,-0.16941232979297638,0.4052419364452362,0.44880107045173645,-0.07893319427967072,0.40467214584350586,0.45237600803375244,-0.1459040492773056,0.392339289188385,0.4492849111557007,-0.18348757922649384,0.37184974551200867,0.42751914262771606,-0.20654939115047455,0.31840142607688904,0.4002617299556732,-0.08308298885822296,0.33358871936798096,0.5588860511779785,-0.15193206071853638,0.34803345799446106,0.6400665044784546,-0.1637691855430603,0.34798145294189453,0.6145600080490112,-0.16129790246486664,0.24695619940757751,0.4171432852745056,-0.09435021877288818,0.27358829975128174,0.6092050671577454,-0.14850328862667084,0.2990078926086426,0.6599478721618652,-0.13114209473133087,0.3064466714859009,0.6124940514564514,-0.11172455549240112,0.18819491565227509,0.46218639612197876,-0.11306779086589813,0.22555279731750488,0.6286967396736145,-0.15271593630313873,0.2631870210170746,0.6857637166976929,-0.14685291051864624,0.2835853099822998,0.6653969883918762,-0.13346533477306366
0.2888733446598053,0.7028722763061523,8.246711047377175e-08,0.35093942284584045,0.6923587918281555,-0.050482865422964096,0.4268408715724945,0.6576054692268372,-0.09544748067855835,0.41163429617881775,0.6428016424179077,-0.13640570640563965,0.3501456379890442,0.6601033806800842,-0.17087431252002716,0.4052066206932068,0.45212051272392273,-0.07748226076364517,0.40502914786338806,0.4506595730781555,-0.14522065222263336,0.39116236567497253,0.44598978757858276,-0.18188130855560303,0.3678264617919922,0.4261157512664795,-0.20374040305614471,0.31916114687919617,0.4015803337097168,-0.08183573186397552,0.33338645100593567,0.555098295211792,-0.15127451717853546,0.3482191264629364,0.6390628218650818,-0.16142526268959045,0.34834834933280945,0.6144941449165344,-0.1570271998643875,0.2477886974811554,0.416357159614563,-0.09356169402599335,0.27204325795173645,0.6062037348747253,-0.14798280596733093,0.29761120676994324,0.6583855152130127,-0.1287151575088501,0.3049722909927368,0.6108852624893188,-0.10759153962135315,0.18834926187992096,0.4598458409309387,-0.11271598935127258,0.22246837615966797,0.6258730292320251,-0.15203644335269928,0.25913798809051514,0.6825360059738159,-0.14501920342445374,0.27881067991256714,0.6604306101799011,-0.13060244917869568
